5.586230e+00,0.000000e+00,0.000000e+00,2.893089e+00,8.968269e-01,5.174972e+00,2.215472e+00,1.185051e+01,0.000000e+00,0.000000e+00,0.000000e+00,4.964120e+00,0.000000e+00,5.117315e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.584426e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.297500e+00,0.000000e+00,0.000000e+00,1.217942e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.582496e+00,1.597424e+00,2.907153e+00,0.000000e+00,8.101712e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.470131e-01,4.447287e+00,3.891579e+00,0.000000e+00,3.683662e+00,0.000000e+00,6.870186e+00,0.000000e+00,3.376278e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.347404e+00
2.112512e+00,0.000000e+00,0.000000e+00,3.828185e+00,0.000000e+00,2.783530e+00,9.769779e-01,0.000000e+00,7.268377e+00,3.209133e+00,0.000000e+00,0.000000e+00,5.688377e+00,0.000000e+00,2.374555e+00,6.573827e-01,5.287126e+00,0.000000e+00,3.584741e+00,4.944553e+00,6.071053e+00,0.000000e+00,4.953614e+00,6.462665e+00,2.559140e+00,5.014995e-01,0.000000e+00,0.000000e+00,5.979604e+00,0.000000e+00,3.610057e+00,5.275524e+00,5.216324e+00,1.964362e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.650550e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.309812e+00,0.000000e+00,4.705743e+00,0.000000e+00,3.829315e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,3.127357e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.013445e+00,3.009168e+00,5.920550e+00,4.309363e+00,0.000000e+00,8.012617e+00,5.864314e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.537964e-01,4.545845e+00,0.000000e+00,2.892876e+00,0.000000e+00,6.447587e+00,0.000000e+00,1.353273e+01,1.000761e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.674946e+00,2.650119e+00,0.000000e+00,9.011214e+00,0.000000e+00,0.000000e+00,6.690552e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.598565e+00,0.000000e+00,3.722207e+00,2.370465e+00,0.000000e+00,0.000000e+00,6.128717e+00,7.999012e+00
0.000000e+00,0.000000e+00,3.381837e+00,0.000000e+00,5.706344e+00,0.000000e+00,3.184670e+00,1.339106e+01,0.000000e+00,7.315048e+00,0.000000e+00,4.987049e+00,2.108480e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.174444e+00,3.367594e+00,6.897730e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.557473e+00,6.067703e-01,1.121688e+01,7.494501e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.007571e+00,0.000000e+00,3.796700e+00,2.272033e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.400443e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.407808e+00,0.000000e+00,0.000000e+00,3.045154e+00,8.910925e+00
2.721475e-01,0.000000e+00,0.000000e+00,5.807086e+00,0.000000e+00,5.259575e+00,4.820343e+00,2.536865e+00,4.387010e+00,8.571528e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.174309e+00,5.404076e-01,3.427610e+00,0.000000e+00,3.105403e+00,2.923074e+00,1.264135e+00,4.177840e+00,0.000000e+00,2.064994e+00,5.706346e-02,6.311232e-01,0.000000e+00,0.000000e+00,1.035091e+01,4.303550e+00,4.020358e+00,0.000000e+00,4.675348e+00,1.255449e+00,2.326527e+00,0.000000e+00,0.000000e+00,3.658221e+00,1.099738e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.445382e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.284648e-01
0.000000e+00,0.000000e+00,2.399135e+00,0.000000e+00,3.967075e+00,0.000000e+00,3.662325e+00,1.132599e+01,0.000000e+00,3.313174e+00,0.000000e+00,8.438326e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.093313e+00,4.410788e+00,2.819062e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.164729e+00,0.000000e+00,1.593389e+01,3.233906e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.757963e-01,0.000000e+00,9.799800e-01,5.589814e+00,0.000000e+00,0.000000e+00,3.255815e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.654595e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.919399e-01,1.328295e+01
7.374046e+00,2.065126e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292123e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.005473e+00,1.188439e+01,8.254452e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.864552e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.150564e+01,6.369948e+00,0.000000e+00,1.014472e+01,0.000000e+00,1.133271e+01,9.228237e+00,6.200212e+00,8.938442e+00,5.758759e+00,5.988381e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.455030e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.707176e+00,0.000000e+00,0.000000e+00,1.711468e+00,0.000000e+00,7.851714e+00,7.080314e-01,0.000000e+00,2.119048e+00,2.537616e+00,0.000000e+00,0.000000e+00,1.354666e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.808814e+00,0.000000e+00,1.759313e+00,0.000000e+00,5.299271e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.581998e+00,0.000000e+00,0.000000e+00,3.778883e+00,8.647532e-01,7.061237e+00,2.551182e+00,1.414814e+00,5.579181e+00,3.274991e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.495880e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.001902e+00,4.092706e+00
0.000000e+00,0.000000e+00,0.000000e+00,7.141635e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.628898e+01,3.146683e+00,0.000000e+00,0.000000e+00,2.283687e+00,0.000000e+00,0.000000e+00,7.650311e+00,0.000000e+00,0.000000e+00,1.507638e+00,3.876999e+00,3.900459e+00,0.000000e+00,7.202400e+00,4.985415e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.169588e+00,0.000000e+00,3.955888e+00,5.814507e+00,2.288541e+00,1.226293e+01,6.054931e+00,5.994202e-01,5.938593e+00,2.948503e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.631378e-01,1.503110e+00,7.817123e-01,0.000000e+00,4.580700e+00,0.000000e+00,2.311001e+00,0.000000e+00
0.000000e+00,0.000000e+00,2.751008e+00,1.977759e+00,1.411805e+00,0.000000e+00,3.556665e+00,7.179999e+00,2.587615e+00,6.880896e+00,0.000000e+00,1.757097e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.408604e-01,0.000000e+00,3.755868e+00,0.000000e+00,0.000000e+00,2.682062e+00,2.116364e+00,0.000000e+00,5.502841e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.057407e-01,3.628166e-01,6.001670e+00,0.000000e+00,0.000000e+00,2.753229e+00,0.000000e+00,0.000000e+00,1.565925e+00,0.000000e+00,3.448952e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.191907e+00,0.000000e+00,9.028150e-01,0.000000e+00,0.000000e+00,3.728180e+00,6.170927e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.011896e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110173e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.339039e+00,1.537012e+00,0.000000e+00,6.697870e-01,1.409553e+00,2.998990e+00,0.000000e+00,0.000000e+00,4.316669e+00,0.000000e+00,8.990307e+00,0.000000e+00,7.928994e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.152714e+00,0.000000e+00,9.438409e-01,6.819683e+00,5.368848e+00,1.054093e+01,0.000000e+00,0.000000e+00,4.034475e+00,2.974486e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.090639e+00,0.000000e+00,7.707525e-01,2.462713e+00,0.000000e+00,1.801478e+00,0.000000e+00,1.687308e+00,1.509567e+00
2.891731e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.108146e+00,5.151330e-01,1.156035e+01,7.771922e+00,0.000000e+00,0.000000e+00,1.619496e+00,0.000000e+00,8.439939e+00,3.151880e+00,5.751298e+00,0.000000e+00,6.167340e+00,3.713800e+00,5.735932e+00,0.000000e+00,3.384214e+00,3.322166e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.466532e+00,0.000000e+00,5.314662e+00,7.159737e+00,1.471184e+00,1.085093e+01,0.000000e+00,0.000000e+00,0.000000e+00,6.781345e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.545730e+00,0.000000e+00,4.892484e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.509659e+00,0.000000e+00,0.000000e+00,6.237285e+00,1.094372e+01,5.515198e+00,9.592892e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749298e+00,0.000000e+00,6.026382e+00,0.000000e+00,7.248911e-01,0.000000e+00,0.000000e+00,6.492509e+00,0.000000e+00,0.000000e+00,7.242800e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.431590e+01,4.681931e+00,5.599134e+00,0.000000e+00,6.693429e+00,6.438438e+00,8.888701e-01,0.000000e+00,1.831243e+00,3.919340e+00,2.580861e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.108246e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.082678e+00
0.000000e+00,0.000000e+00,0.000000e+00,6.972097e+00,0.000000e+00,0.000000e+00,5.663195e+00,7.181702e+00,5.568842e+00,1.261719e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.260906e+00,0.000000e+00,5.189633e+00,0.000000e+00,3.711783e+00,0.000000e+00,0.000000e+00,8.812902e+00,1.916406e-01,0.000000e+00,5.353559e+00,5.164520e-01,0.000000e+00,0.000000e+00,6.303349e+00,4.702443e+00,7.986130e+00,0.000000e+00,1.066692e+00,6.102733e+00,2.461819e+00,0.000000e+00,1.161668e-01,3.090971e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.527195e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.665082e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.574250e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.562197e+01,0.000000e+00,0.000000e+00,8.258675e-01,1.583190e-01,9.813619e-02,0.000000e+00,6.394603e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.775902e+00,0.000000e+00,5.217278e+00,0.000000e+00,7.769823e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.155668e+01,0.000000e+00,0.000000e+00,1.115367e+01,4.722193e+00,1.641305e+01,5.941648e+00,2.431469e+00,1.336168e+01,6.372109e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.425828e+00,0.000000e+00,0.000000e+00,2.279570e+00,0.000000e+00,5.382183e-01,0.000000e+00,1.723031e+00,3.290254e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.881754e+00,1.790196e+00,1.325767e+00,4.798477e+00,9.656606e+00,0.000000e+00,1.268175e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.394260e+00,0.000000e+00,5.182706e+00,0.000000e+00,6.347033e+00,0.000000e+00,0.000000e+00,6.174294e+00,0.000000e+00,0.000000e+00,2.617564e+00,5.220333e+00,0.000000e+00,0.000000e+00,4.996198e+00,4.153553e+00,5.159547e+00,0.000000e+00,1.586442e+00,7.892464e-01,3.128159e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.338562e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.370000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025522e+00,5.919226e+00
7.710820e+00,8.107560e-01,2.136165e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.804142e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.689834e+00,2.720202e+00,5.332244e+00,0.000000e+00,3.180905e+00,0.000000e+00,0.000000e+00,8.538579e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.228610e+01,5.974867e-01,0.000000e+00,8.185625e+00,0.000000e+00,5.792645e+00,6.482091e+00,3.732723e+00,7.359907e+00,3.274276e+00,4.847596e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.100756e-01,1.620355e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.061503e+00,0.000000e+00,0.000000e+00,6.339951e+00,2.301722e+00,0.000000e+00,0.000000e+00,6.425135e+00,9.100878e+00,7.562916e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.170075e+00,5.608703e-01,0.000000e+00,0.000000e+00,3.223718e+00,3.842245e+00,0.000000e+00,0.000000e+00,1.964653e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.562277e+00,0.000000e+00,4.253134e+00,0.000000e+00,3.731492e+00,9.436923e-01,5.725918e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.888780e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.607252e+00,0.000000e+00,0.000000e+00,1.709874e-01,0.000000e+00,0.000000e+00,0.000000e+00
1.360338e+01,0.000000e+00,5.240095e+00,0.000000e+00,0.000000e+00,6.917484e+00,0.000000e+00,0.000000e+00,6.674300e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.072467e+00,4.568136e+00,0.000000e+00,2.334243e+00,0.000000e+00,6.678847e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.065803e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.207465e+01,0.000000e+00,0.000000e+00,5.222333e+00,7.258749e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.067711e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.538895e+00,0.000000e+00,3.645500e+00,2.817320e+00,6.699180e+00,0.000000e+00,5.017776e-01,1.618631e-01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.281844e+00,0.000000e+00,7.820984e-01,0.000000e+00,0.000000e+00,9.557910e+00,0.000000e+00,0.000000e+00,3.223611e+00,6.157365e+00,0.000000e+00,0.000000e+00,3.716660e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.194189e+00,0.000000e+00,4.704043e+00,3.521816e+00,5.279238e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.691792e+00,0.000000e+00,0.000000e+00,1.017520e+01,2.098282e+00,6.589909e+00,2.377180e+00,5.518761e+00,5.951649e+00,3.170315e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131665e+00,0.000000e+00,0.000000e+00,3.042490e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.518932e+00,1.961947e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.485045e+00,3.223316e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.929294e+00,7.726953e+00,0.000000e+00,0.000000e+00,2.768652e+00,0.000000e+00,5.425349e+00,1.807202e+00,8.381540e-02,1.155944e+00,4.486876e+00,4.872365e+00,0.000000e+00,0.000000e+00,8.590072e-01,4.504736e+00,0.000000e+00,5.091785e+00,0.000000e+00,0.000000e+00,2.853326e+00,0.000000e+00,7.919757e-01,0.000000e+00,0.000000e+00,3.699688e+00,6.524506e+00,7.799942e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.879193e+00,0.000000e+00,0.000000e+00,8.111590e-01,3.179259e+00,7.600530e-01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.973029e+00,0.000000e+00,0.000000e+00,2.996289e+00,5.374465e+00,6.225787e+00,4.621328e+00,0.000000e+00,0.000000e+00,2.164874e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.027048e+00,0.000000e+00,7.785396e+00,5.887224e+00,3.782694e+00,0.000000e+00,7.787088e+00,4.043234e+00,5.483351e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.394503e+00,0.000000e+00,6.006687e+00,1.662697e+00,1.101590e+01,4.554277e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.567859e+00,7.901476e-01,0.000000e+00,0.000000e+00,6.039446e+00,0.000000e+00,6.538232e+00,0.000000e+00,4.610210e+00,0.000000e+00,0.000000e+00,5.168819e-01,0.000000e+00
5.903026e+00,0.000000e+00,6.627966e+00,0.000000e+00,2.571028e-01,4.600805e+00,1.339246e-01,9.164568e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.128139e+00,0.000000e+00,1.501803e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.609493e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.258868e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.537617e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.612507e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.006458e+00,0.000000e+00,0.000000e+00,5.272488e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.804234e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.886934e+00
9.138685e-01,0.000000e+00,0.000000e+00,1.004923e+01,0.000000e+00,0.000000e+00,2.423781e+00,5.727900e+00,8.112246e+00,1.186379e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.375860e+01,0.000000e+00,1.299286e+00,0.000000e+00,1.301422e+00,1.161717e+00,0.000000e+00,1.024795e+01,0.000000e+00,0.000000e+00,0.000000e+00,2.408986e-01,0.000000e+00,0.000000e+00,1.420674e+01,1.125485e+01,5.283738e+00,0.000000e+00,2.769137e-01,2.944921e+00,1.055847e+01,0.000000e+00,0.000000e+00,5.559749e-01,0.000000e+00,4.599900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.064842e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.264581e+00
5.226030e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.770924e+00,3.292925e+00,7.303610e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.243366e+00,0.000000e+00,7.339371e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.623373e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.490511e+00,0.000000e+00,0.000000e+00,5.482238e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.484540e+01,3.038723e+00,0.000000e+00,0.000000e+00,1.058659e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.630997e+00,9.017164e+00,3.238763e+00,0.000000e+00,7.320103e+00,0.000000e+00,5.774956e+00,0.000000e+00,3.691679e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.441854e+00
4.379978e-01,0.000000e+00,3.990711e+00,1.641519e+00,3.954209e+00,0.000000e+00,0.000000e+00,6.175786e+00,7.698609e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.400762e+00,3.205180e+00,0.000000e+00,0.000000e+00,4.681456e+00,6.639797e+00,7.214212e+00,8.117897e+00,0.000000e+00,0.000000e+00,9.011277e+00,4.114086e+00,1.182191e+00,2.709397e-01,0.000000e+00,0.000000e+00,2.853023e+00,0.000000e+00,1.458719e-01,0.000000e+00,9.473261e+00,6.113232e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.247314e-01,0.000000e+00,5.170929e+00,0.000000e+00,6.691853e+00,0.000000e+00,0.000000e+00,6.866488e-01,3.147132e+00,2.887217e+00,0.000000e+00,1.818534e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.890669e-01,0.000000e+00,2.858861e+00,1.091170e+00,2.055532e+00,8.960207e+00,0.000000e+00,9.787331e+00,0.000000e+00,1.726055e-02,0.000000e+00,0.000000e+00,3.545466e+00,0.000000e+00,4.276754e+00,0.000000e+00,2.415083e+00,0.000000e+00,0.000000e+00,2.182442e+00,0.000000e+00,0.000000e+00,4.539415e+00,4.398573e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.446295e-02,3.557686e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.342543e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.508243e-01,0.000000e+00,0.000000e+00,0.000000e+00,5.604628e-01,2.436357e+00,5.582026e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.006213e+00,3.121426e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.812847e+00,5.972448e+00,0.000000e+00,0.000000e+00,2.154745e+00,0.000000e+00,4.908622e+00,2.698976e+00,0.000000e+00,3.293569e-01,2.041528e+00,4.420661e+00,2.332832e-01,0.000000e+00,0.000000e+00,4.492398e+00,0.000000e+00,4.587699e+00,0.000000e+00,0.000000e+00,3.425550e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.496072e+00,7.682336e+00,3.608122e+00,6.355651e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.488475e-01,0.000000e+00,0.000000e+00,3.208569e-01,4.511558e+00,1.310759e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.176118e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.609030e+00,2.108291e+01,6.064348e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.999688e+00,0.000000e+00,0.000000e+00,3.624949e+00,7.241555e+00,0.000000e+00,0.000000e+00,7.930642e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.390243e+01,0.000000e+00,7.408844e+00,0.000000e+00,7.887419e+00,9.517930e+00,8.206722e+00,0.000000e+00,1.866198e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.713841e+00,0.000000e+00,0.000000e+00,1.294148e+01,0.000000e+00,6.354996e+00,0.000000e+00
3.866875e+00,1.141030e+00,0.000000e+00,2.098536e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.034653e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.550548e+00,6.783553e+00,6.684220e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.870327e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.327960e+01,3.906710e+00,0.000000e+00,4.878663e+00,0.000000e+00,8.174012e+00,9.019959e+00,3.630280e+00,7.777374e+00,3.632901e+00,1.772243e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663856e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.846241e+00,0.000000e+00,2.576190e+00,0.000000e+00,3.614717e+00,3.058158e+00,3.182019e+00,7.756443e+00,0.000000e+00,8.134596e-01,0.000000e+00,4.778426e+00,2.512533e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.141208e+00,4.251346e+00,5.595121e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.563190e+00,1.328625e+00,4.778115e+00,3.402472e+00,0.000000e+00,0.000000e+00,1.064087e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.704179e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.577875e+00,0.000000e+00,5.854712e+00,0.000000e+00,6.436481e-01,0.000000e+00,2.582908e+00,0.000000e+00,0.000000e+00,1.084443e+00,4.213432e+00
8.285679e+00,2.236277e+00,0.000000e+00,4.905921e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.749916e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.546691e+00,8.311079e+00,9.295982e+00,0.000000e+00,9.333293e-01,0.000000e+00,1.416182e+00,4.308444e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672459e+01,1.644912e+00,0.000000e+00,1.247157e+01,0.000000e+00,1.227189e+01,1.035204e+01,6.748631e+00,1.005772e+01,5.782295e+00,5.920681e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.972301e+00,6.410022e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,4.726382e+00,2.925956e+00,3.729355e+00,0.000000e+00,0.000000e+00,5.238318e+00,5.815791e+00,0.000000e+00,0.000000e+00,4.435043e+00,0.000000e+00,5.122370e+00,2.926614e+00,0.000000e+00,0.000000e+00,2.032362e+00,4.915043e+00,1.037709e+00,0.000000e+00,0.000000e+00,5.806852e+00,0.000000e+00,5.393778e+00,0.000000e+00,0.000000e+00,3.313911e+00,6.579125e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.265572e-01,6.241775e+00,4.248593e+00,0.000000e+00,6.149672e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.136422e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.208533e+00,8.136722e-01,0.000000e+00
3.780140e-01,0.000000e+00,0.000000e+00,6.363780e+00,1.327121e+00,0.000000e+00,0.000000e+00,3.390397e+00,7.597672e+00,1.104739e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.195953e+01,0.000000e+00,1.237259e+00,0.000000e+00,1.846314e+00,0.000000e+00,0.000000e+00,3.491398e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.784572e+00,0.000000e+00,0.000000e+00,9.367958e+00,7.775044e+00,1.826996e+00,0.000000e+00,0.000000e+00,2.508681e+00,9.361185e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.993860e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.084215e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.565457e+00,0.000000e+00,1.541870e+00,1.778574e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.705147e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.173018e+00,0.000000e+00,1.552677e+00,8.150893e-01,3.754243e+00,0.000000e+00,5.629901e+00,0.000000e+00,0.000000e+00,5.103803e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.186252e+00,0.000000e+00,1.268792e+00,3.913225e+00,7.705241e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.246930e+00,3.057372e-01,5.243089e+00,0.000000e+00,4.502540e+00,0.000000e+00,2.042099e+00,3.369410e+00,3.539380e+00,6.994917e-01,0.000000e+00,0.000000e+00,0.000000e+00
