0.000000e+00,0.000000e+00,7.443507e-01,0.000000e+00,7.689754e+00,0.000000e+00,0.000000e+00,6.860077e+00,0.000000e+00,5.816254e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.378554e+00,0.000000e+00,0.000000e+00,9.047758e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.646577e+00,7.898395e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.058328e+00,6.461543e+00,0.000000e+00,0.000000e+00,2.770454e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.242742e-01,6.389107e+00,0.000000e+00,3.895079e+00,0.000000e+00,0.000000e+00,3.181036e+00,0.000000e+00,6.482365e+00,5.246633e+00,0.000000e+00
4.609731e+00,1.270539e+00,2.385825e+00,1.767273e+00,0.000000e+00,6.590603e+00,2.253574e+00,1.068559e+00,0.000000e+00,2.969558e+00,0.000000e+00,5.999240e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.891691e+00,0.000000e+00,1.479667e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.284753e+00,2.633223e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.518811e+00,5.768608e-01,0.000000e+00,0.000000e+00,1.154952e+00,0.000000e+00,1.712286e+00,0.000000e+00,2.108800e+00,0.000000e+00,7.987179e-01,0.000000e+00,0.000000e+00,1.629068e+00,0.000000e+00,2.411096e+00,0.000000e+00,1.049625e+00,0.000000e+00,2.321455e-01,2.071372e+00
2.914426e+00,0.000000e+00,0.000000e+00,6.267585e+00,0.000000e+00,6.162071e-02,8.752573e-01,6.655007e+00,0.000000e+00,7.775352e+00,3.980521e+00,2.399718e+00,9.173105e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.385774e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.229856e+01,5.751517e+00,5.628314e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.765819e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.343188e+00,0.000000e+00,2.799509e+00,5.011709e+00,2.273366e+00,6.156974e+00,6.831721e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.856517e-01,3.195588e+00,0.000000e+00,8.597022e-02,0.000000e+00,0.000000e+00
6.884505e+00,0.000000e+00,0.000000e+00,7.948730e+00,0.000000e+00,7.183039e+00,2.564225e+00,2.328010e+00,0.000000e+00,1.013588e+01,1.995332e+00,3.463030e+00,1.030290e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.011813e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.573457e+00,2.096269e+00,0.000000e+00,0.000000e+00,8.045256e-01,0.000000e+00,0.000000e+00,4.296576e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.022649e+00,6.853304e+00,3.417244e+00,7.113081e+00,3.489924e+00,0.000000e+00,0.000000e+00,1.055060e+00,0.000000e+00,1.574984e+00,0.000000e+00,5.225286e-01,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.513468e+00,1.089595e+00,0.000000e+00,0.000000e+00,2.988735e+00,0.000000e+00,0.000000e+00,3.572411e+00,3.636890e-01,5.544701e-02,4.120921e+00,2.829594e+00,0.000000e+00,0.000000e+00,3.427108e+00,2.716693e+00,0.000000e+00,2.253674e+00,3.640464e+00,1.710923e+00,0.000000e+00,1.539987e-02,0.000000e+00,0.000000e+00,1.395100e+00,4.448913e+00,2.335198e-01,3.047737e+00,0.000000e+00,1.173958e+00,2.166375e+00,0.000000e+00,0.000000e+00,4.855976e+00,1.816251e+00,3.998951e+00,3.279986e+00,2.470279e+00,0.000000e+00,0.000000e+00,2.889783e+00,1.061638e+00,0.000000e+00,6.696986e-01,0.000000e+00,7.281742e-01,0.000000e+00,2.884304e+00,5.371948e+00
4.662951e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.705269e-01,2.468251e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.553688e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.839534e-01,2.874232e+00,0.000000e+00,7.178832e+00,7.509513e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.989308e+00,0.000000e+00,1.343151e+00,3.524575e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.114019e+00,0.000000e+00,1.139650e+00,0.000000e+00,1.535727e-01,4.974004e+00,0.000000e+00,2.501545e+00,4.162681e+00,0.000000e+00,3.257262e+00,0.000000e+00,6.453505e+00,8.097920e-01,0.000000e+00
0.000000e+00,0.000000e+00,2.640401e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.744370e+00,0.000000e+00,4.866031e+00,0.000000e+00,1.429956e+00,0.000000e+00,7.903807e+00,4.883594e+00,6.938397e+00,5.023533e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.680316e+00,2.349880e+00,1.066218e+01,8.658371e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.598587e+00,0.000000e+00,0.000000e+00,7.345163e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.544972e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.071536e-01,9.493074e-01,0.000000e+00,1.217837e-01,4.176670e+00,0.000000e+00
0.000000e+00,0.000000e+00,3.913958e+00,0.000000e+00,3.620787e+00,1.129056e+01,0.000000e+00,4.974133e+00,0.000000e+00,4.026115e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.894534e-01,9.664104e+00,0.000000e+00,7.738949e+00,0.000000e+00,3.634555e+00,0.000000e+00,2.266562e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.441378e+00,7.064473e+00,0.000000e+00,1.861971e+00,0.000000e+00,0.000000e+00,3.336176e+00,1.536787e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.593210e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.958174e+00,2.036074e+00,7.263460e+00,2.019325e+00,3.685696e+00,0.000000e+00,2.169155e+00,1.080728e+00,1.298702e+01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.460087e+00,5.668915e+00,0.000000e+00,1.072320e+01,0.000000e+00,3.728897e+00,0.000000e+00,0.000000e+00,9.670361e+00,0.000000e+00,1.064677e+01,7.682954e+00,4.163519e+00,0.000000e+00,9.452316e+00,0.000000e+00,4.356865e+00,0.000000e+00,7.393279e+00,0.000000e+00,9.792717e-01,7.980585e+00,0.000000e+00,7.379250e+00,0.000000e+00,1.973715e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.464988e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.348471e+00,0.000000e+00,3.549130e-01,3.343035e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.226727e+01,4.243335e+00
1.126665e+01,0.000000e+00,0.000000e+00,1.158619e+01,1.138131e+01,7.813983e+00,3.403645e-01,0.000000e+00,0.000000e+00,2.091004e+01,0.000000e+00,0.000000e+00,6.522115e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.950399e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.027127e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.838515e+00,1.428964e+00,2.818161e+00,0.000000e+00,7.692767e+00,2.987910e+00,0.000000e+00,9.353723e+00,1.603515e+00,0.000000e+00,0.000000e+00,1.876957e+00,0.000000e+00,0.000000e+00,1.046279e-01,2.436219e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,5.298629e-01,0.000000e+00,5.549679e-01,1.786959e+00,0.000000e+00,7.871717e+00,0.000000e+00,2.551116e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.666593e+00,0.000000e+00,3.648742e+00,0.000000e+00,1.677456e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.556132e+00,6.984462e+00,0.000000e+00,0.000000e+00,7.287043e-01,0.000000e+00,0.000000e+00,1.518787e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.118350e+00,0.000000e+00,6.661565e-01,0.000000e+00,0.000000e+00,2.211342e+00,0.000000e+00,5.725558e+00,3.890934e+00,3.409689e+00,0.000000e+00,0.000000e+00,5.352083e+00,8.153840e+00,0.000000e+00
3.945786e+00,0.000000e+00,0.000000e+00,5.259372e+00,0.000000e+00,5.206132e+00,3.269693e+00,5.009652e+00,0.000000e+00,4.729492e+00,4.051289e+00,3.114032e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.461661e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.563761e-01,1.171339e+01,4.820182e+00,9.862120e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.290013e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.056118e-01,2.787220e+00,5.023563e+00,3.505583e+00,6.237770e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.063958e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.192314e+00,3.937460e-01,1.068333e+00,8.242617e-01,0.000000e+00,3.709408e+00,2.564485e+00,7.379392e-01,0.000000e+00,0.000000e+00,3.468420e+00,7.545115e+00,1.757220e+00,0.000000e+00,0.000000e+00,3.685243e-01,4.612123e+00,0.000000e+00,2.807353e+00,4.525772e+00,0.000000e+00,1.919887e-01,6.728598e+00,2.027933e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.976741e+00,6.975975e+00,2.911697e+00,0.000000e+00,0.000000e+00,1.301384e-02,2.309847e-01,2.323426e+00,2.712537e+00,3.450028e+00,3.497704e+00,2.304307e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.109260e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.484047e+00
3.320897e+00,0.000000e+00,2.992146e+00,0.000000e+00,4.476047e+00,1.426671e+00,0.000000e+00,4.989996e+00,0.000000e+00,6.347632e+00,4.748318e-01,3.436296e+00,0.000000e+00,1.078480e+00,0.000000e+00,0.000000e+00,1.551241e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.520016e+00,4.251103e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.941932e-01,1.918940e+00,4.838578e+00,3.214970e+00,0.000000e+00,0.000000e+00,2.222836e+00,0.000000e+00,1.114292e+00,0.000000e+00,8.228466e-02,3.874440e+00,0.000000e+00,5.576220e+00,0.000000e+00,7.864049e-01,5.197545e-01,3.873845e-01,5.758501e+00,2.446652e+00,0.000000e+00
0.000000e+00,0.000000e+00,5.179367e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.894328e-01,9.821779e-01,0.000000e+00,0.000000e+00,3.135105e+00,4.489349e+00,0.000000e+00,1.745566e+00,5.511333e+00,0.000000e+00,3.300088e+00,0.000000e+00,0.000000e+00,1.758771e+00,8.540578e-01,4.651626e+00,0.000000e+00,1.839345e+00,4.874530e-01,1.010214e+00,0.000000e+00,1.236313e+00,2.474325e+00,1.662915e+00,6.528354e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.691127e-01,0.000000e+00,3.915011e+00,0.000000e+00,0.000000e+00,3.639896e+00,0.000000e+00,2.983092e+00,2.819773e+00,0.000000e+00,0.000000e+00,4.594640e-01,2.677410e+00,5.731885e+00,3.533041e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.094126e+00,1.408828e+00,4.278929e+00,1.025065e+00,7.263740e+00,0.000000e+00,7.981174e+00,0.000000e+00,0.000000e+00,8.332730e+00,0.000000e+00,9.635217e+00,1.346053e+01,4.554290e+00,0.000000e+00,6.168443e+00,0.000000e+00,6.479409e+00,0.000000e+00,1.092080e+01,0.000000e+00,0.000000e+00,4.508504e+00,0.000000e+00,3.978864e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.364804e+00,0.000000e+00,5.451433e+00,0.000000e+00,0.000000e+00,3.325556e+00,2.079731e+00,0.000000e+00,6.067841e+00,0.000000e+00,0.000000e+00,1.053285e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.352200e+00,5.492707e+00
6.564955e+00,0.000000e+00,0.000000e+00,9.552082e+00,0.000000e+00,9.571304e+00,1.224920e+00,7.349552e+00,0.000000e+00,1.318830e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.551983e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.235984e+01,3.702731e+00,7.813022e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.021229e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.854571e+00,0.000000e+00,2.148723e+00,8.226810e-01,4.806040e+00,0.000000e+00,0.000000e+00,1.731879e-01,0.000000e+00,5.772360e+00,0.000000e+00,1.982820e-01,8.355142e-01,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.176309e+00,0.000000e+00,4.363744e+00,0.000000e+00,1.986887e+00,0.000000e+00,4.791248e+00,0.000000e+00,0.000000e+00,3.038380e-01,2.826663e-02,4.391447e+00,6.575277e+00,1.006617e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.552270e+00,0.000000e+00,1.647762e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.521849e+00,8.152386e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.670464e-01,0.000000e+00,0.000000e+00,3.650194e+00,0.000000e+00,4.448783e+00,0.000000e+00,1.997998e+00,2.581887e-01,0.000000e+00,1.506993e-01,0.000000e+00,5.866849e+00,0.000000e+00
3.708305e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.987220e+00,1.082557e+01,4.076540e+00,4.948587e+00,0.000000e+00,7.697002e+00,0.000000e+00,0.000000e+00,5.666357e+00,0.000000e+00,8.509069e+00,0.000000e+00,3.727967e+00,0.000000e+00,4.788319e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.414819e+01,1.247558e+01,0.000000e+00,2.437940e+00,0.000000e+00,0.000000e+00,1.380215e+00,7.359905e-01,0.000000e+00,3.437147e-01,0.000000e+00,1.098590e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.975691e+00,0.000000e+00,7.976740e+00,5.548653e+00,5.391014e+00,0.000000e+00,4.546473e+00,0.000000e+00,6.988658e+00,3.099514e+00
0.000000e+00,1.351899e+00,0.000000e+00,6.773543e-01,0.000000e+00,3.460848e+00,0.000000e+00,0.000000e+00,2.816773e+00,1.032153e+00,0.000000e+00,2.879616e+00,2.951250e+00,0.000000e+00,0.000000e+00,4.550522e+00,2.456431e+00,0.000000e+00,1.333070e+00,3.463417e+00,2.018885e+00,0.000000e+00,2.489949e+00,0.000000e+00,0.000000e+00,1.075038e+00,5.337676e+00,0.000000e+00,2.443719e+00,0.000000e+00,1.117646e+00,9.090048e-01,0.000000e+00,0.000000e+00,5.059860e+00,1.360610e+00,4.103578e+00,3.162687e+00,5.098119e+00,0.000000e+00,0.000000e+00,2.356132e+00,0.000000e+00,0.000000e+00,9.128089e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.773693e+00,4.258199e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.802073e+00,1.641895e+00,1.079380e+01,0.000000e+00,9.515982e+00,0.000000e+00,7.813726e+00,0.000000e+00,0.000000e+00,5.131696e+00,0.000000e+00,7.488281e+00,4.477307e+00,6.356982e+00,0.000000e+00,8.536894e+00,0.000000e+00,7.557322e-01,0.000000e+00,7.120596e+00,0.000000e+00,1.457270e+00,8.704018e+00,0.000000e+00,1.789061e+00,0.000000e+00,3.776193e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.554684e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.202929e+00,3.521491e+00,0.000000e+00,5.127224e+00,0.000000e+00,3.715462e-01,0.000000e+00,9.349860e+00,1.650220e+00
0.000000e+00,8.062924e-01,2.122210e+00,0.000000e+00,0.000000e+00,3.648144e+00,0.000000e+00,0.000000e+00,4.315290e+00,0.000000e+00,0.000000e+00,4.537065e+00,2.368435e+00,0.000000e+00,0.000000e+00,1.071534e+00,2.505437e+00,0.000000e+00,3.112578e+00,3.701809e+00,7.583860e-01,0.000000e+00,0.000000e+00,4.587889e-02,0.000000e+00,1.664103e+00,3.905591e+00,5.776688e-01,3.338948e+00,5.932535e-01,2.509371e+00,4.133960e+00,0.000000e+00,0.000000e+00,3.528584e+00,1.369824e+00,3.418331e+00,2.957719e+00,6.207079e-01,0.000000e+00,1.590100e+00,2.211179e+00,2.006881e+00,1.268060e-01,6.235757e-01,0.000000e+00,1.041202e+00,0.000000e+00,4.317716e+00,6.127785e+00
0.000000e+00,0.000000e+00,1.231032e+00,0.000000e+00,0.000000e+00,4.990444e-02,0.000000e+00,7.859343e+00,0.000000e+00,1.938500e-01,0.000000e+00,1.049681e+00,0.000000e+00,1.643182e+00,4.127756e+00,7.419948e+00,5.820638e+00,0.000000e+00,5.936386e+00,0.000000e+00,6.761683e+00,9.693349e-01,9.832084e+00,2.640210e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.787542e+00,1.142021e+00,0.000000e+00,0.000000e+00,1.868537e+00,0.000000e+00,2.955136e+00,0.000000e+00,8.276434e-01,0.000000e+00,2.007604e+00,0.000000e+00,2.789777e+00,0.000000e+00,0.000000e+00,1.840863e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.632664e+00,3.375852e+00
0.000000e+00,0.000000e+00,8.099662e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.832178e+00,0.000000e+00,0.000000e+00,7.464367e-02,5.035280e+00,0.000000e+00,7.573176e+00,4.100431e+00,0.000000e+00,5.682532e+00,0.000000e+00,4.235466e-01,0.000000e+00,3.840162e+00,6.550570e+00,1.514536e-01,7.224201e+00,2.442094e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.594415e+00,2.656011e+00,0.000000e+00,2.957375e+00,0.000000e+00,0.000000e+00,2.012124e+00,0.000000e+00,1.532344e+00,0.000000e+00,6.176472e-01,7.743709e+00,0.000000e+00,4.048760e+00,5.454246e-01,2.287817e-02,0.000000e+00,0.000000e+00,3.831439e+00,1.100343e+01,1.322414e+00
0.000000e+00,0.000000e+00,5.478793e+00,0.000000e+00,1.993341e+00,2.627033e+00,0.000000e+00,6.618484e+00,0.000000e+00,5.758209e+00,0.000000e+00,2.717667e+00,0.000000e+00,5.833376e+00,4.969431e+00,7.947947e+00,5.460301e+00,0.000000e+00,1.000725e+00,0.000000e+00,5.177754e+00,0.000000e+00,7.009476e+00,3.977617e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.500708e+00,0.000000e+00,0.000000e+00,7.449794e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.986922e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.888221e-01,1.367762e+00,0.000000e+00,0.000000e+00,5.723021e+00,0.000000e+00
1.020234e+01,0.000000e+00,0.000000e+00,6.808939e+00,2.428558e+00,1.081447e+01,3.354644e+00,9.762698e-02,0.000000e+00,1.394790e+01,0.000000e+00,0.000000e+00,5.877601e+00,0.000000e+00,1.222192e+00,0.000000e+00,5.288986e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.395578e+00,0.000000e+00,0.000000e+00,2.421647e+00,7.328110e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.396174e+00,1.549391e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.496502e+00,1.231995e+00,0.000000e+00,4.300452e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.422032e+00,2.791878e+00,0.000000e+00,0.000000e+00,5.480487e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.417000e+00,1.234575e+00,2.771220e+00,1.517924e+00,0.000000e+00,4.796055e+00,4.453208e-01,0.000000e+00,2.488864e+00,2.259331e-01,1.745921e+00,7.851382e+00,1.568840e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.938449e+00,0.000000e+00,2.743004e+00,3.506617e+00,0.000000e+00,0.000000e+00,1.627364e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.220027e+00,0.000000e+00,2.349641e+00,5.060170e+00,3.039966e+00,2.334391e-01,0.000000e+00,0.000000e+00,1.762324e+00,2.367632e+00,5.553220e+00,3.385241e+00,2.128622e+00,2.088859e-01,0.000000e+00,0.000000e+00,2.491207e-01,1.122778e-01,5.976663e-01,0.000000e+00,1.536148e+00,0.000000e+00,0.000000e+00,2.725889e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.967104e+00,0.000000e+00,1.658441e+00,0.000000e+00,1.550158e+00,0.000000e+00,0.000000e+00,2.697729e+00,0.000000e+00,3.974686e+00,0.000000e+00,4.643511e+00,0.000000e+00,4.212828e+00,0.000000e+00,1.194378e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.159023e+00,9.547867e+00,3.516026e+00,3.094486e+00,6.622527e-01,0.000000e+00,5.088465e+00,7.429785e+00,0.000000e+00,0.000000e+00,1.064069e+00,4.214308e+00,0.000000e+00,2.280550e+00,0.000000e+00,0.000000e+00,7.203229e+00,5.350189e-01,6.832347e+00,3.847457e+00,6.099529e+00,0.000000e+00,2.773515e+00,0.000000e+00,8.097998e+00,7.717579e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.402010e+00,4.482811e+00,4.591439e+00,0.000000e+00,1.958900e+00,0.000000e+00,0.000000e+00,4.047531e+00,0.000000e+00,9.355581e+00,0.000000e+00,3.348539e+00,0.000000e+00,2.174628e+00,0.000000e+00,1.298736e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.587206e+00,1.207639e+01,0.000000e+00,3.397270e+00,1.207334e+00,0.000000e+00,2.192428e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.235775e+00,0.000000e+00,2.573920e+00,0.000000e+00,0.000000e+00,5.357034e+00,0.000000e+00,4.942749e+00,5.838780e+00,8.132926e+00,0.000000e+00,2.001585e+00,0.000000e+00,6.664275e+00,6.386076e+00
0.000000e+00,0.000000e+00,5.024037e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.333133e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.557424e+00,0.000000e+00,6.053224e-01,6.051021e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.851388e-01,3.586420e+00,0.000000e+00,8.127232e+00,1.576415e+00,4.162460e+00,0.000000e+00,0.000000e+00,8.594622e+00,0.000000e+00,1.073225e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.030571e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.369636e+00,8.834394e-01,0.000000e+00,8.022290e-01,8.084925e+00,0.000000e+00,1.318903e+00,0.000000e+00,6.243486e+00,2.892717e+00,3.613473e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.654043e+00,0.000000e+00,7.816383e+00,2.274209e-01,6.852426e+00,0.000000e+00,5.410483e+00,0.000000e+00,0.000000e+00,4.986174e+00,0.000000e+00,4.602565e+00,1.947885e+00,3.698311e+00,0.000000e+00,4.613678e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.036099e+00,0.000000e+00,1.827463e+00,3.288134e+00,1.189495e-01,7.900104e-01,0.000000e+00,4.644157e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.473174e+00,0.000000e+00,8.733329e-01,2.354287e+00,0.000000e+00,0.000000e+00,1.359318e+00,5.749376e-01,0.000000e+00,3.984019e+00,0.000000e+00,7.686092e-01,0.000000e+00,3.746138e+00,1.684358e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.497879e+00,7.873868e+00,1.665504e+00,0.000000e+00,0.000000e+00,9.121413e-01,0.000000e+00,5.340322e+00,0.000000e+00,6.207296e+00,0.000000e+00,4.796647e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.905534e-01,5.436417e+00,5.946466e-01,0.000000e+00,8.192359e+00,5.645597e+00,0.000000e+00,4.337919e-02,1.002931e+01,1.660832e+00,8.651466e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.874637e+00,0.000000e+00,6.880522e+00,0.000000e+00,0.000000e+00,2.561575e+00,0.000000e+00,2.156238e+00,3.487269e+00,1.922346e+00,0.000000e+00,3.438685e+00,0.000000e+00,2.089447e+00,2.551843e+00
0.000000e+00,0.000000e+00,7.091216e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.800369e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.564538e+00,7.911795e+00,0.000000e+00,2.544150e+00,2.646562e+00,0.000000e+00,2.664155e+00,0.000000e+00,0.000000e+00,4.238590e+00,0.000000e+00,6.125871e+00,0.000000e+00,6.439729e+00,0.000000e+00,2.714548e+00,0.000000e+00,0.000000e+00,7.534446e+00,0.000000e+00,2.753397e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.343246e+00,0.000000e+00,2.880725e+00,3.159149e+00,0.000000e+00,4.321085e+00,7.638546e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.259516e+00,5.791951e+00,5.669417e+00
0.000000e+00,0.000000e+00,4.935961e+00,0.000000e+00,0.000000e+00,1.923934e+00,0.000000e+00,6.726002e+00,0.000000e+00,3.622114e+00,0.000000e+00,2.214154e+00,0.000000e+00,6.759334e+00,4.939840e+00,2.496897e+00,6.313793e+00,0.000000e+00,2.661157e+00,0.000000e+00,6.247521e+00,1.176551e+00,8.089058e+00,6.472728e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.821291e+00,2.292357e+00,0.000000e+00,4.528296e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.330054e+00,4.265597e-01,5.419319e-01,0.000000e+00,0.000000e+00,9.243716e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.039979e+00,0.000000e+00
0.000000e+00,6.935620e-01,8.892809e-01,5.744717e-01,0.000000e+00,1.824013e+00,3.347599e+00,2.255273e+00,0.000000e+00,0.000000e+00,6.774953e+00,7.866878e+00,5.465372e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.983949e+00,0.000000e+00,2.840993e+00,5.984234e+00,0.000000e+00,5.183928e+00,8.632294e+00,3.554881e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.860878e+00,7.076664e+00,8.299892e-01,0.000000e+00,0.000000e+00,3.888822e-02,7.690641e-01,3.819824e+00,4.378856e+00,5.260810e+00,4.581001e+00,2.709384e+00,0.000000e+00,1.693214e+00,0.000000e+00,0.000000e+00,7.474484e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.401373e-01,4.265520e+00
