-2.922579e+00,3.180205e+00,1.160372e-01,1.000027e+00,1.462638e+00,-8.434599e-01,-2.120481e+00,2.091770e-01,-5.917131e-03,2.184478e-01,-2.501500e-03,-6.249901e-03,6.327879e-01,6.901604e-01,4.653732e-01,3.126988e-02,4.303500e-02,3.413504e-01,1.363312e-01,-1.901436e-01,3.341762e-02,-2.159292e-01,-3.396633e-01,-5.053810e-01,-3.321293e-01,-1.320351e-01,-5.401757e-01,2.122827e-02,6.974896e-01,1.903116e-01,3.108455e-01,1.118053e-01,-1.966417e-01,4.901924e-01,5.624786e-01,3.404014e-01,-1.303980e-01,-2.225065e-01,5.549261e-01,-4.981675e-01,2.451567e-01,2.069145e-01,-5.679763e-02,2.298021e-01,-9.774335e-02,1.617552e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.057679e-01,1.845818e+00,-2.021910e+00,-1.915478e-01,-2.419928e+00,1.966116e+00,-7.073796e-01,8.325023e-02,1.171607e+00,-2.540458e-01,2.955862e-01,2.366996e-01,1.191710e+00,-9.918966e-01,9.577416e-02,-4.408133e-01,6.379773e-01,-1.393187e-01,-2.703834e-01,-5.679968e-01,-8.702176e-02,-4.000058e-01,-3.283204e-01,-4.011958e-01,-1.288362e-01,2.712470e-01,9.662562e-02,1.919333e-01,-4.708407e-01,1.516947e-02,-2.354532e-02,2.364977e-01,6.516327e-02,2.488557e-01,-1.857431e-02,2.992316e-02,4.146006e-01,1.659381e-02,7.289329e-01,-1.794545e-01,-1.654481e-01,8.236385e-02,-2.701241e-01,-1.394480e-01,2.163153e-01,-1.540458e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.500299e-01,1.623256e-01,2.907942e-01,-2.347455e+00,-1.086340e+00,-9.272665e-01,-5.219690e-01,-5.279712e-01,-2.764507e-01,5.910821e-01,3.199914e-01,-2.578249e-01,-9.904134e-01,4.850133e-01,2.594430e-01,-1.300031e-01,-4.532308e-01,-1.174862e-01,-5.536802e-01,7.959959e-01,-9.191067e-01,-6.666412e-01,5.098082e-01,2.185976e-01,-6.426472e-02,-1.499452e-01,6.263300e-01,-1.311156e-01,-1.165792e+00,-5.192313e-01,-9.025960e-02,3.449752e-01,9.644598e-01,5.947427e-01,8.487290e-02,-1.113559e-01,-1.235414e+00,3.018849e-01,2.575595e-01,5.921455e-01,-4.311853e-01,-4.112182e-01,5.369486e-01,5.100865e-02,-1.280698e-01,-8.120771e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.865316e+00,2.222864e+00,1.228571e+00,-1.382614e+00,3.073390e+00,-6.237968e-01,-6.403609e-03,-1.920437e-01,-6.279623e-01,-2.040005e-02,-3.006278e-02,1.461609e+00,1.300795e-01,-2.927509e-01,1.241233e-01,-4.407524e-01,8.419678e-01,-4.886502e-02,-1.290242e-01,9.285291e-01,8.354129e-01,-5.701709e-01,-8.089447e-01,2.468622e-01,2.804692e-01,-1.963454e-01,5.080991e-01,-3.379994e-01,1.652162e-01,-4.296411e-01,-1.302729e-01,-2.994886e-01,5.449348e-02,-5.855196e-01,-2.630942e-01,2.118030e-01,-1.569201e-01,3.934028e-01,8.414107e-01,-1.820003e-01,-1.153119e-01,-1.115080e+00,2.782150e-02,5.815816e-01,-6.370632e-01,1.911028e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-7.456226e-01,4.616641e-01,-9.837180e-01,-1.860753e+00,-3.097045e+00,-9.022535e-01,4.791929e-01,1.118421e+00,7.399217e-01,3.966795e-02,6.140606e-03,1.103007e+00,2.844355e-01,1.885177e-01,7.143839e-01,6.879676e-02,-4.696819e-01,-1.587993e-01,2.340024e-01,6.042403e-01,1.563885e-03,4.904079e-01,4.468884e-01,9.886980e-02,2.773657e-01,6.001804e-01,8.701385e-02,7.291594e-01,1.887298e-01,-5.835335e-01,-5.080660e-02,1.751982e-01,5.433796e-02,-2.493905e-01,4.753583e-01,-1.552988e-01,3.657401e-01,4.442026e-02,-1.042958e-01,-2.918046e-01,-3.813911e-01,-3.200287e-02,6.192604e-01,1.693868e-01,2.357192e-01,-1.639114e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.156960e-01,1.162620e+00,-9.959305e-01,6.255894e-01,-4.890763e-01,1.587034e+00,-1.168739e+00,-1.534581e+00,4.366595e-01,-2.572413e-01,-6.407977e-03,3.045070e-02,6.816510e-02,-4.458256e-01,1.102970e-02,-6.441107e-02,1.776936e-01,-2.670410e-01,1.574758e-02,-1.015167e+00,-2.137468e-01,-4.005121e-01,2.936291e-01,-3.192011e-02,-3.766719e-01,-8.615160e-02,-3.319653e-01,3.321080e-01,-1.913041e-01,1.438668e-01,-1.533249e-01,3.555201e-01,-4.499525e-02,1.949621e-01,4.214325e-01,8.908764e-02,-1.003944e-01,1.742475e-01,2.347601e-01,3.246799e-01,-6.087869e-03,4.651705e-02,-1.307006e-01,-3.083545e-02,2.502239e-01,-9.894149e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.704926e-01,-1.037354e+00,-7.727864e-01,2.387322e+00,-7.301145e-01,-1.452208e+00,-2.500707e-01,-7.833937e-01,2.404388e-01,-3.764130e-01,-4.590885e-01,8.652571e-01,2.567846e-01,-3.982507e-01,-2.822698e-01,5.434532e-01,3.828106e-01,-2.183952e-01,6.555221e-02,-5.617999e-01,-1.069276e-01,-4.184745e-01,-4.489742e-01,7.489659e-01,2.045522e-01,2.472906e-01,-1.536257e-01,3.108034e-01,5.334330e-02,3.249064e-01,-1.061316e-01,3.137014e-01,-1.056223e-02,2.735764e-01,-2.737670e-01,-3.005833e-01,-2.722565e-02,1.433946e-02,1.477904e-01,1.431770e-01,1.250910e-02,-3.615027e-01,-1.162097e-01,-9.725054e-03,-1.922879e-01,1.213020e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.858237e+00,-1.659040e+00,-3.588721e+00,-9.720829e-01,6.446675e-01,1.222662e+00,-1.485147e+00,1.088899e+00,-4.293510e-01,2.157195e-01,4.491306e-01,-4.828652e-01,-1.482074e+00,-8.804789e-02,-3.963043e-01,-3.086207e-01,-3.111321e-01,7.043515e-01,-6.942162e-01,3.540670e-02,1.453676e-01,1.169002e-01,4.522456e-01,-4.370462e-01,4.543294e-01,-2.208517e-01,5.665601e-01,1.185196e-01,-5.438636e-01,6.141062e-01,-6.984147e-03,5.455177e-01,-4.754026e-01,-3.751642e-01,4.669780e-01,8.188578e-02,-2.469915e-01,-4.614362e-01,-2.720524e-01,-1.669212e-01,2.804631e-02,-4.583292e-01,2.521604e-02,-1.909842e-01,-3.170710e-02,3.808397e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.793949e+00,-9.808454e-01,2.851725e+00,9.540256e-01,4.274024e-01,-1.942527e-01,1.465508e-01,7.728782e-01,-3.735709e-01,1.013065e+00,-6.947497e-01,1.926494e-01,1.055766e+00,-2.243949e-01,-5.075642e-01,-6.743996e-01,-3.127362e-01,-3.479054e-01,5.778750e-02,-3.431486e-01,3.797909e-01,-5.317258e-01,-9.827524e-02,2.980628e-01,-5.106689e-01,-3.842042e-01,-3.612070e-01,4.619035e-01,-4.277836e-01,4.353007e-01,-3.647189e-01,-2.422974e-01,-1.272758e-01,6.900598e-03,-5.507184e-01,-5.718391e-01,-2.292262e-01,-1.518185e-01,-4.846040e-01,2.180523e-01,-6.979165e-02,2.794225e-01,9.088170e-02,-1.360502e-01,2.691720e-01,1.231960e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.702706e+00,1.361139e+00,-2.111724e+00,7.888385e-02,-6.454357e-01,5.369399e-02,1.618863e+00,3.433114e-01,-7.871198e-02,5.294911e-01,-3.292555e-01,5.793102e-01,-1.179873e+00,-1.393770e+00,6.800358e-01,-2.314389e-01,-3.188992e-01,-3.492349e-01,-5.998508e-01,8.594405e-01,-1.338221e-01,2.355033e-01,-2.731793e-01,-5.417764e-02,-3.476551e-02,1.265193e-01,-6.254679e-02,-2.471576e-01,1.279411e-01,1.782373e-01,1.537575e-01,-8.577227e-02,-3.438592e-02,1.493293e-01,-7.781573e-02,2.420293e-01,-1.960609e-02,1.677091e-02,-4.640127e-01,-2.404036e-01,3.142691e-01,1.567763e-01,-2.591376e-01,5.792669e-02,1.557750e-01,-2.300311e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.427033e+00,-9.756844e-01,3.721037e+00,1.972547e+00,1.777953e+00,2.611981e-01,1.700729e+00,1.485749e+00,1.945427e+00,6.472374e-01,1.044622e+00,1.554462e-01,6.080102e-02,-3.190105e-01,4.034381e-01,-7.309208e-01,-5.132755e-01,-8.127364e-01,-9.374644e-01,3.716376e-01,-4.635444e-02,-3.826563e-01,-2.512753e-01,-9.729877e-03,-3.855188e-01,1.284763e-01,-4.766908e-02,2.805712e-02,3.015740e-01,5.507812e-01,-8.833543e-02,6.273289e-01,1.487740e-01,-1.846099e-01,8.670634e-02,2.040617e-01,-4.835723e-01,1.333957e-02,-2.738753e-02,5.695708e-01,-1.528850e-01,4.143474e-01,7.167247e-02,-7.501474e-02,-8.293574e-01,2.555412e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-4.695091e-02,-1.221921e+00,-1.063591e+00,-6.540415e-01,-7.906233e-01,1.274993e+00,5.563113e-01,-7.358796e-01,1.222288e+00,-9.688261e-01,4.143672e-01,1.052686e+00,-3.572027e-01,3.745529e-01,2.616578e-01,-3.850508e-01,2.147814e-01,4.434639e-03,-4.042552e-01,4.106674e-01,-5.936549e-01,-1.134940e-01,-4.546391e-01,-1.638033e-01,-2.717425e-02,-5.986891e-01,-2.526636e-01,2.810770e-01,1.591765e-01,-5.916843e-01,8.908796e-02,2.354745e-01,-6.867153e-01,-4.313172e-01,-1.922755e-01,-2.295333e-01,5.616171e-01,-3.252267e-01,-1.257552e-01,4.102115e-01,4.634344e-02,-1.583357e-01,-4.441465e-02,3.389215e-01,5.988799e-01,2.937909e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-3.494518e+00,2.540785e+00,1.947598e-01,-3.746172e-01,1.315407e+00,-1.045282e+00,-1.341254e+00,2.789277e-01,4.597627e-02,5.373317e-01,-6.267638e-01,-2.310532e-02,3.771395e-01,5.439806e-01,6.138607e-01,4.370902e-03,1.432866e-02,4.929850e-01,-1.100246e-01,1.502614e-01,7.259516e-01,1.431381e-01,-7.206036e-01,-3.134889e-01,3.736806e-01,-4.327587e-01,-2.347645e-01,4.493030e-01,9.601140e-02,-7.141449e-01,4.641132e-01,4.159053e-01,3.113878e-01,-3.152184e-01,1.855189e-01,5.372070e-02,-3.446492e-01,5.725304e-02,5.470039e-01,-1.364809e-01,-1.554149e-01,1.566622e-01,1.790599e-01,-1.468822e-02,2.868043e-01,-5.620613e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-5.511090e-01,-9.773106e-01,7.368249e-01,6.091896e-01,-5.976577e-01,2.457478e+00,-1.315743e+00,-1.268637e+00,-2.062378e-02,-1.792471e-01,-1.883073e-01,2.836559e-01,3.959596e-01,3.348792e-01,-2.228337e-01,-5.972465e-03,3.269938e-01,-1.063045e-01,3.898960e-01,6.535627e-01,-2.366427e-01,5.052425e-01,1.496798e-01,3.246159e-01,1.165761e-01,9.920882e-02,1.518012e-01,3.085321e-01,5.155952e-02,-1.738536e-01,-1.194912e-01,-3.259519e-02,-3.556431e-02,5.243944e-01,-2.864105e-01,-8.327667e-02,4.219494e-01,-2.494636e-01,-2.464038e-02,-2.714891e-01,-2.454709e-02,5.439594e-01,1.202268e-01,-3.121177e-01,1.227502e-02,8.643125e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.742356e-01,-3.063025e-02,1.749545e+00,-3.445322e+00,-3.487723e-01,-1.321916e+00,-1.051121e+00,-1.947015e-01,-6.027327e-01,-9.293936e-01,6.612736e-01,-4.447336e-01,-6.893160e-01,-1.327831e-01,-5.769683e-02,1.982633e-01,5.685358e-01,7.075793e-01,-4.597366e-01,4.234769e-01,-4.370202e-01,-7.414398e-01,-3.079126e-01,3.744739e-01,3.153970e-01,1.565874e-01,1.138169e-01,-5.131322e-02,-1.105651e-01,-1.070293e-01,-2.883885e-01,4.181417e-02,3.409745e-01,-7.723277e-02,-4.691406e-02,3.897256e-01,1.789811e-03,-1.331365e-01,1.769325e-01,-2.910057e-01,-3.887674e-02,-8.747683e-02,1.171288e-01,-6.665468e-02,-1.070330e-01,-2.780654e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.805495e+00,-6.362814e-01,1.448513e-01,-2.832773e+00,-7.837483e-01,-5.641457e-01,2.529382e+00,1.472527e-01,-1.075079e+00,3.541394e-01,1.324867e-01,-8.512728e-01,-2.035792e-01,7.638895e-01,-4.466682e-01,1.246702e+00,7.265226e-02,-8.844673e-02,-2.573634e-01,-6.545377e-01,-4.605444e-01,-1.952235e-01,8.000720e-01,1.113668e-03,-5.594533e-01,3.646745e-02,-1.576500e-02,2.070820e-01,2.834049e-01,-3.469400e-01,1.801559e-01,-1.997439e-01,-1.579394e-01,-7.850925e-02,-5.962125e-01,-2.304629e-02,-1.722403e-01,2.906327e-02,2.835519e-01,-3.518681e-02,1.526314e-01,6.442458e-01,-3.936308e-01,-1.407336e-01,2.985687e-01,-2.970477e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.173754e+00,1.065284e+00,-1.695253e+00,3.526046e-01,-1.925114e+00,1.369842e+00,-1.047646e+00,-4.187180e-01,2.147377e-01,-3.656809e-01,-3.089967e-01,2.635035e-01,4.197291e-01,-3.732876e-01,1.562771e-02,-6.840918e-01,-3.209955e-03,3.442205e-01,-7.185925e-01,-1.845193e-01,-1.710154e-01,-9.434619e-02,1.517905e-01,6.144509e-02,-2.718484e-01,2.645381e-01,3.202368e-01,2.202238e-01,-2.662212e-01,4.457789e-01,-4.624439e-01,3.483611e-02,-4.923453e-01,1.166822e-01,3.645073e-01,3.714763e-01,1.926266e-01,2.893561e-01,-2.290129e-01,2.178129e-01,-1.591399e-01,6.952921e-02,-4.273991e-01,-2.769209e-01,-1.080150e-01,1.922244e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.771952e+00,2.406908e-01,6.685119e-01,-3.575195e+00,7.080114e-02,-1.944575e+00,1.574480e+00,-4.564503e-01,-6.941883e-01,1.123760e+00,8.568650e-01,-3.346791e-01,-5.794646e-01,3.950971e-01,-4.471860e-01,8.824929e-02,1.316199e+00,8.419999e-02,-2.757271e-01,2.808064e-01,-1.706411e-01,-2.347063e-01,8.183395e-01,2.864494e-02,-3.362046e-01,3.359101e-01,2.053721e-01,1.299028e-01,2.452593e-01,-6.204468e-01,-4.918698e-01,-2.153157e-01,-1.708636e-01,2.279967e-01,6.126551e-01,-5.202846e-01,-1.058777e+00,-5.495940e-02,-5.608114e-01,3.655645e-01,-4.370528e-01,2.579984e-01,-8.348617e-02,-1.396966e-01,1.210211e-01,9.006097e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.927208e+00,3.955857e+00,-1.982783e+00,9.660058e-01,1.061289e+00,1.182963e+00,1.425129e+00,6.251571e-01,-4.099835e-01,-1.020253e+00,3.686274e-01,-1.432879e+00,-2.689510e-01,3.964285e-01,5.129828e-01,9.466359e-02,5.826233e-01,-2.609121e-01,2.865344e-01,4.846510e-01,4.626034e-01,-1.537065e-01,5.967785e-01,2.194550e-01,-2.556759e-01,-2.819736e-01,1.742081e-01,8.687560e-02,-4.644003e-02,-9.825013e-02,3.388579e-01,2.626320e-01,-1.048157e-01,-6.084864e-02,2.499200e-01,-4.373850e-01,3.146865e-01,2.184964e-02,2.910546e-01,4.984584e-01,1.342568e-01,6.577696e-01,2.911655e-01,2.350457e-01,3.870895e-02,1.908304e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.633196e+00,1.936810e-01,1.514374e-01,-9.362725e-01,2.227390e-01,-6.746733e-01,-1.001860e+00,-1.364386e+00,3.490438e-01,1.101277e+00,5.200654e-01,3.423080e-01,2.428726e-01,1.714083e-01,-2.048119e-01,2.262456e-01,3.487121e-01,3.536662e-01,-1.307058e-01,2.053497e-01,-4.504366e-01,1.063571e-01,1.431456e-01,-1.360064e-01,3.120416e-01,-9.765037e-05,1.405826e-01,-1.324924e-01,-2.157073e-01,6.367941e-02,9.619704e-02,1.145173e-01,4.250305e-01,3.524273e-01,-2.611805e-02,3.894727e-01,-8.293863e-02,-1.854015e-01,1.893732e-02,5.258273e-01,2.534331e-01,8.350487e-02,-2.029804e-01,7.130487e-02,-5.876498e-01,1.604234e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.885924e+00,-8.177761e-01,1.523701e+00,1.283217e+00,-1.388046e+00,-6.962760e-01,-1.524259e-01,2.510720e-01,-2.509535e-01,3.187171e-01,2.345726e-01,1.054211e+00,3.503371e-01,4.881329e-01,1.150173e-01,4.448623e-01,5.971896e-01,2.307580e-01,3.500232e-01,-4.492411e-01,-4.970813e-02,3.180704e-01,1.878002e-01,-5.229244e-01,3.723779e-02,-4.369403e-01,-4.644248e-01,1.908638e-01,-6.862436e-01,3.061537e-01,1.547103e-01,9.240277e-01,2.958349e-01,4.669448e-01,3.273753e-01,5.282513e-02,-3.301634e-01,1.764966e-03,3.259278e-01,-4.191672e-01,1.596182e-01,2.618145e-01,-2.756620e-01,-7.637130e-01,-5.686387e-02,-9.055295e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-1.402316e+00,2.134452e-01,-3.282947e-01,-1.945246e+00,-1.312938e+00,-1.381976e+00,-9.473081e-01,-5.717941e-01,1.035389e+00,2.585048e-02,-2.039073e-01,3.966653e-02,-1.262639e+00,3.806881e-01,2.685538e-01,4.977142e-01,3.524261e-01,8.733210e-02,7.768400e-01,-2.814027e-01,6.024390e-02,-6.724987e-01,7.321537e-01,3.298469e-01,-4.196696e-01,-1.191731e-01,1.861729e-01,-2.353257e-01,4.555943e-01,9.267806e-02,3.641940e-01,-9.723567e-03,3.470356e-02,6.179340e-01,3.307104e-01,-1.686582e-01,5.588167e-01,-2.983711e-01,1.563066e-01,-4.445601e-01,-1.030690e+00,1.609011e-01,-1.075057e-02,-2.808105e-02,-1.332206e-02,4.086603e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.587675e+00,-2.798129e-01,2.450134e+00,-7.496308e-01,3.930286e-01,4.832319e-01,1.392361e-01,-4.034800e-01,8.087654e-01,1.104793e+00,1.202146e+00,5.061441e-02,9.161023e-01,-4.733085e-01,9.162964e-02,1.825800e-01,-3.772857e-01,-4.338009e-01,1.860459e-01,-6.376690e-02,9.807421e-02,4.497097e-01,4.686228e-01,-1.239569e-01,1.012970e-01,1.653826e-01,2.893918e-01,-4.597432e-02,-1.704973e-01,-3.774255e-01,-2.607383e-01,4.629188e-01,-5.315933e-01,-7.432586e-02,4.536715e-01,-5.487689e-01,2.326027e-01,7.939386e-02,4.117592e-01,3.691491e-02,3.003393e-01,-2.299430e-01,-1.416447e-01,3.994858e-01,4.956444e-01,-3.121331e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.532570e-01,1.162375e-01,-5.538969e-02,-7.263185e-03,-2.089438e+00,3.012647e+00,-6.491222e-02,-1.074236e+00,5.623100e-01,-8.909079e-01,3.283252e-01,6.576939e-01,-1.476337e+00,4.050087e-01,-2.099730e-01,1.571647e-02,-8.241885e-02,-6.718271e-01,-7.418046e-01,-1.085003e-01,6.759488e-01,-4.305665e-01,1.340910e-01,1.481462e-02,7.195900e-01,-3.308001e-01,-6.242201e-01,-4.153606e-01,3.714923e-01,1.445700e-01,7.633358e-01,5.178526e-01,4.312735e-01,-5.836575e-01,2.664400e-01,-6.360551e-01,-1.245524e-01,-5.283862e-01,2.693490e-01,3.633283e-01,2.058118e-01,-1.349100e-01,1.326998e-01,-4.382897e-01,3.141151e-01,8.706922e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.016047e+00,2.599955e+00,-9.571985e-01,-3.017834e-01,-3.613262e+00,2.288290e-01,5.681328e-03,-8.533770e-02,-3.770102e-01,1.232042e+00,-3.285205e-03,-7.552053e-01,-5.803440e-01,-3.900864e-02,-6.494332e-01,-3.520864e-01,-8.407964e-01,-4.845513e-01,2.171866e-01,-3.462476e-01,2.819594e-02,-1.526834e-01,-4.015082e-01,-9.519621e-02,-1.414496e-01,7.406494e-01,7.106584e-01,2.571640e-01,4.423973e-01,-3.925510e-01,1.124317e-01,-4.454599e-01,2.066250e-02,-7.365711e-01,4.525969e-01,3.830014e-01,-2.808727e-01,3.729638e-01,-6.522383e-02,2.014685e-01,5.420675e-01,-3.034719e-01,1.039694e-01,1.175216e-01,-1.292812e-01,1.535825e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.122461e+00,1.276919e+00,-1.505961e+00,-1.751951e+00,-3.987633e+00,-1.946583e-02,-7.020370e-01,1.274133e+00,9.673255e-01,8.809914e-01,-2.977146e-01,7.395402e-01,9.860043e-02,4.148083e-01,-1.573335e-01,1.298419e-01,5.413686e-01,1.264183e-02,5.649160e-01,-2.343776e-01,-1.560113e-01,-2.625747e-01,1.865120e-01,-3.952241e-01,3.672303e-01,7.440089e-01,-1.156629e-01,-1.129245e-01,2.500164e-01,2.367644e-01,2.136208e-01,4.089042e-01,-1.732214e-01,1.674842e-01,1.887389e-02,-2.408679e-01,3.687616e-01,1.562050e-01,-1.688796e-01,-1.628837e-01,-9.067679e-02,2.945221e-01,4.992433e-01,-2.251317e-01,-2.146467e-01,5.569121e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.401831e+00,1.404241e+00,1.741344e+00,2.809148e-02,-2.757423e-01,-6.105463e-01,4.124405e-01,2.355133e-02,-1.915920e+00,1.585490e+00,7.242343e-01,2.942712e-01,2.814428e-01,1.497494e-01,-7.154875e-01,-3.127671e-01,-5.590072e-01,8.447953e-01,-4.967364e-01,-9.236712e-02,2.478568e-01,4.039316e-01,1.698301e-01,1.322162e-01,-2.348306e-01,-2.249962e-01,-4.473941e-01,-1.323994e-01,4.168819e-01,3.841901e-01,-3.661368e-02,2.708182e-01,1.486726e-01,2.156635e-01,-6.500376e-02,1.808405e-01,6.520352e-02,2.145794e-01,2.117984e-01,-8.257659e-02,-2.770780e-01,-5.965556e-02,1.025766e-01,6.991938e-02,-1.842046e-01,-8.357261e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-2.847460e+00,8.276822e-01,-2.714185e+00,-1.828788e+00,-2.777937e+00,2.619844e-01,6.596101e-01,1.081667e+00,3.623730e-01,3.474576e-01,-5.476816e-01,-4.913155e-02,3.127339e-01,6.445731e-01,-2.283534e-01,9.370084e-01,-2.621410e-01,1.569978e-01,-5.252091e-01,-3.519134e-01,2.799508e-02,-4.159458e-01,1.161917e-01,5.743653e-01,7.974552e-02,-3.967865e-01,-5.242735e-01,-1.919960e-01,3.518845e-01,5.236558e-01,1.891000e-01,-1.366156e-02,-3.633879e-01,2.693231e-01,-5.199735e-01,-1.614957e-01,-1.242116e-01,-1.745600e-01,5.507624e-02,4.300265e-01,-9.826925e-03,6.011478e-02,-2.524642e-02,1.999302e-01,-6.385429e-02,2.944641e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.179620e+00,1.955268e+00,-6.971148e-01,-2.851634e-02,1.987631e+00,-9.146334e-01,1.187692e+00,-1.957086e-02,7.662749e-01,-6.064229e-01,-9.479970e-01,1.427397e-01,-4.230933e-01,1.195168e+00,-5.655696e-01,-3.611491e-01,-1.531561e-01,2.709065e-01,4.725232e-01,-3.328021e-01,-1.041404e-01,-4.244945e-01,7.739637e-01,9.046991e-02,-1.982915e-01,-3.292784e-02,4.534031e-01,-2.368505e-01,4.187656e-01,-2.062206e-01,-2.447216e-01,2.545052e-01,6.913238e-02,-6.843325e-03,3.480439e-01,1.645021e-01,-5.537476e-02,-1.311115e-01,-6.341951e-01,-5.092091e-01,-1.580336e-01,-1.769082e-01,-2.351672e-01,6.793376e-01,-4.037813e-01,-1.846809e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-9.849943e-01,-7.346005e-01,-9.445534e-01,1.359163e+00,-1.493928e+00,-1.324733e+00,1.671556e-01,-5.949419e-01,5.457066e-01,-5.915850e-01,-6.176942e-01,4.029804e-01,1.309634e-01,1.279944e-01,5.374940e-01,3.902652e-01,-8.360403e-01,3.983548e-01,-5.291452e-02,7.076241e-01,5.179479e-02,4.565197e-02,4.558290e-01,-2.220189e-01,6.601145e-01,3.311863e-01,-6.209256e-01,-6.208652e-02,-1.935469e-01,-3.127782e-01,-4.483441e-01,-8.092423e-01,1.862418e-01,1.080710e-04,-1.046106e-01,-1.039574e-02,4.933362e-02,-2.734420e-01,-1.827940e-01,1.491706e-01,-4.687176e-01,-2.964421e-01,-3.813011e-01,-6.633226e-02,-2.943134e-01,3.561667e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
-9.608107e-01,9.952265e-01,1.346488e+00,2.205072e-02,3.315144e+00,1.299915e+00,7.194221e-01,4.739562e-01,1.403069e+00,-6.491808e-01,-1.001678e+00,1.099195e+00,-2.712808e-01,-8.285586e-01,-2.004485e+00,4.422919e-01,-4.205596e-01,6.623829e-01,3.116326e-01,-2.085564e-01,-6.303848e-01,8.746782e-01,7.767933e-01,-2.250876e-02,6.050134e-02,5.489318e-02,1.270544e-01,-7.364586e-01,-2.060275e-01,3.483481e-03,-3.836001e-01,-6.778608e-01,-3.419146e-03,-2.597376e-01,-2.683719e-01,-5.225914e-02,1.687269e-01,4.057497e-02,6.036786e-02,1.243621e-01,-3.886470e-01,-1.749906e-02,3.195551e-01,8.419115e-02,-2.783533e-01,1.412208e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.676436e+00,-2.244993e-01,8.384450e-01,-7.757706e-01,8.918438e-01,2.014311e-01,-1.194991e+00,-3.375287e-01,-7.553014e-01,1.105119e+00,-8.645195e-01,-3.102630e-01,7.098960e-01,-3.449204e-01,1.799389e-01,6.161288e-01,5.597396e-01,-2.443801e-02,3.795187e-03,5.094265e-01,-5.546070e-02,-1.770469e-01,7.744695e-03,-1.321266e-01,2.392549e-02,2.679862e-01,2.854953e-01,-2.312084e-01,1.966436e-01,-8.653005e-02,-4.398168e-01,8.423102e-02,3.593211e-01,-1.940403e-02,-2.589744e-01,-1.487915e-01,3.994363e-01,-1.946250e-01,5.579277e-02,-3.266012e-01,1.879535e-01,3.323805e-01,-4.088179e-02,9.869661e-03,2.063394e-01,2.218548e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.293516e-02,-2.438782e+00,-2.749001e+00,1.769773e-01,1.925073e-01,-4.738546e-01,3.148271e-01,4.665630e-01,-1.065993e-01,-5.036859e-01,6.447007e-01,1.006611e+00,2.799705e-01,4.125977e-01,-8.827039e-02,-2.084432e-01,-2.992936e-01,-1.830007e-01,4.666276e-01,1.698052e-01,-3.115869e-01,-5.188126e-01,-1.394174e-01,-1.419951e-01,4.736526e-01,-2.972896e-01,-1.094348e-01,-2.690367e-01,1.082037e-01,-1.406233e-01,5.554647e-02,-2.042119e-01,-1.136812e-01,5.271117e-02,-1.453476e-01,-4.732827e-01,1.519863e-01,-9.434363e-02,-2.208855e-01,1.688404e-01,-3.039194e-01,-9.621213e-02,8.508821e-04,-3.570410e-02,-2.001354e-02,1.009771e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
